975347327106916352,2018-03-18,12:24:58,UTC,CateM555,"March 24, 2018 is going to be a very busy day.. Please don't forget to turn off your light at home, your businesses, etc... #MarchForOurLives#MeToo#MenComeyUmChey #StayStrong#NeverAgain https://www.worldwildlife.org/pages/earth-hour?autologin=true&link=header&utm_campaign=earthhour&utm_medium=email&utm_source=advocacy-alert&utm_content=180318-aecd …",0,1,3,"#MarchForOurLives,#MeToo,#MenComeyUmChey,#StayStrong,#NeverAgain"
975347304835280896,2018-03-18,12:24:53,UTC,ecartelera,"Ellen Barkin responde a Terry Gilliam y a su crítica contra el #MeToo: ""Nunca te subas a un ascensor a solas con él""  http://ver.ec/n45656  pic.twitter.com/U0vxmu9xJp",0,1,2,#MeToo
975347294110404609,2018-03-18,12:24:50,UTC,ajnabifinlandi,"@oula_silver @roedvin @MarikaElisabet_ @PekkaVautio1 Mietipä kuinka monta #metoo tapausta vältetään sillä, että mies ja nainen eivät ole yksin samassa tilassa.",1,0,0,#metoo
975347272685940736,2018-03-18,12:24:45,UTC,SeemaSapraLaw,#MeToo in India - sexual harassment lawsuit filed in Supreme Court against lawyer Raian Karanjawala  http://seemasapra.blogspot.in/2018/01/fwd-new-writ-petition-on-sexual.html … @FBI @realDonaldTrump @POTUS @CPDelhi @JohnFlannery_GE @DelhiPolice @HMOIndia @gurgaonpolice @PMOIndia @StateDept @TheJusticeDept @arunjaitley #TimesUp pic.twitter.com/rN28XMHgMW,0,0,0,"#MeToo,#TimesUp"
975347258639224833,2018-03-18,12:24:42,UTC,mikloshvanEgan,"#WikiLeaks Left& Right #Economy you sayImagine you buy a #Car: it's Governor Fails>Oil pressure 2 low, Coolant Water doesn't flow, 3 of 4 brakes don't apply:#Congresssaz #ImmigrationReformreally#PanamaPapers#OffShore#MeToo#OWS#TLV#FeelTheBern#NoDAPL#Solar#Hemp pic.twitter.com/sHOo2VQ7Th",0,1,0,"#WikiLeaks,#Economy,#Car,#Congresssaz,#ImmigrationReformreally,#PanamaPapers,#OffShore,#MeToo,#OWS,#TLV,#FeelTheBern,#NoDAPL,#Solar,#Hemp"
975347146366095360,2018-03-18,12:24:15,UTC,DeprezJPhilippe,"""On assiste alors au silence assourdissant des féministes adeptes de #BalanceTonPorc et de #MeToo habituellement...  https://fb.me/4yK0R47wc ",0,0,0,"#BalanceTonPorc,#MeToo"
975347108453609472,2018-03-18,12:24:06,UTC,Subytweets,@Memeghnad @amitmehra #MeToo,1,0,1,#MeToo
975346981819346944,2018-03-18,12:23:36,UTC,randyduke4,@FrancesSSellers @AlexWitt @MSNBC @StormyDaniels @KatiePhang Nothing says #metoo more than a woman’s defense of a porn star. And we wonder why men are confused?,1,0,0,#metoo
975346969462714368,2018-03-18,12:23:33,UTC,Jamesat315,#MeToo  except in #Telford,0,0,0,"#MeToo,#Telford"
975346946729750528,2018-03-18,12:23:27,UTC,reverend_taylor,@tclements943 #metoo,0,0,0,#metoo
975346910822326272,2018-03-18,12:23:19,UTC,Radio_Gorgeous,"SHE, A celebration of 100 Renegade Women by Harriet Hall – GORGEOUS LIVES with Josephine Pembroke  http://radiogorgeous.com/podcasts/she-a-celebration-of-100-renegade-women-by-harriet-hall/ … #MeToo #Feminism",0,0,1,"#MeToo,#Feminism"
975346795168616449,2018-03-18,12:22:51,UTC,PLNnews,"Politics : UK / Ireland via #BBC - an Irish panelist on BBC Question Time tv series, gets some love! #bbcqt #maireadmcguinness #youtoo #metoo #political #debate https://twitter.com/bbcquestiontime/status/974429252048191488 …",0,0,0,"#BBC,#bbcqt,#maireadmcguinness,#youtoo,#metoo,#political,#debate"
975346720728145920,2018-03-18,12:22:33,UTC,WimDool,Bassiehof - GroenLinks komt wel erg makkelijk weg met seksschandalen #MeToo  https://www.geenstijl.nl/5141190/bassiehof-groenlinks-komt-wel-erg-makkelijk-weg-met-seksschandalen-metoo/ …,0,0,0,#MeToo
975346693297332224,2018-03-18,12:22:27,UTC,Clezzawilks,'The future will be equal': Sienna Miller speaks out at #MeToo summit – video #mybodyismine https://www.theguardian.com/global-development/video/2018/mar/16/sienna-miller-metoo-summit-new-york-un-video?CMP=Share_iOSApp_Other …,0,1,1,"#MeToo,#mybodyismine"
975346588825534464,2018-03-18,12:22:02,UTC,sunamutcer,#MAXMAXFURYROAD with #CharlizeTheron - I just noticed that one of the actors is a guy that sexually harassed me non-stop when I was doing stand up comedy. He was a nightmare and just wouldn't leave me alone.I still feel angry when I see his ugly mug. @NicholasHoult #MeToo,1,0,1,"#MAXMAXFURYROAD,#CharlizeTheron,#MeToo"
975346555908653058,2018-03-18,12:21:54,UTC,AR10_Fan,#McCabe was interviewed by #Mueller & yet still no evidence on #Trump. #Russia #StormyDaniels #Democrats #Obama @NAACP #TimesUp #2ndSpecialCounsel@CNN @nytimes @ABC @CBSNews @washingtonpost @MSNBC #Millennials #MeToo #DACA #Clinton #FISAGate #FBI #DOJ #Comey #Parkland #Trump https://twitter.com/1776Stonewall/status/975100996371312641 …,0,0,0,"#McCabe,#Mueller,#Trump,#Russia,#StormyDaniels,#Democrats,#Obama,#TimesUp,#2ndSpecialCounsel,#Millennials,#MeToo,#DACA,#Clinton,#FISAGate,#FBI,#DOJ,#Comey,#Parkland,#Trump"
975346554675511296,2018-03-18,12:21:54,UTC,hankookilbo,"""배우 이영하가 호텔서 성폭행 시도해""…36년만의 미투 나와""이후 짧은 연예계 생활 동안 이영하를 마주치게 될 때마다 힘들고 괴로웠습니다""#MeToo #WithYou https://goo.gl/ipnF57  pic.twitter.com/MTdkSOqm7h",14,3794,288,"#MeToo,#WithYou"
975346522178097152,2018-03-18,12:21:46,UTC,trout_unlimited,The latest Save Our Waterways!  https://paper.li/trout_unlimited/1405488069?edition_id=ea09d210-2aa6-11e8-a512-0cc47a0d1605 … #mufc #metoo,0,0,0,"#mufc,#metoo"
975346466737803264,2018-03-18,12:21:33,UTC,jruiz79,Gustav Klimt a la sombra de #MeToo  http://www.milenio.com/cultura/laberinto/gustav_klimt-el_origen_del_mundo-erotismo-mujeres-protestas_metoo_0_1139886241.html … pic.twitter.com/VyhUbQvh1a,0,0,1,#MeToo
975346361850908673,2018-03-18,12:21:08,UTC,TheMsReasonShow,The latest Talk Radio Showcase Daily!  https://paper.li/f-1388769629?edition_id=d5cb5350-2aa6-11e8-b695-0cc47a0d15fd … #mufc #metoo,0,0,0,"#mufc,#metoo"
975346359590162432,2018-03-18,12:21:07,UTC,GonzaloBielsa,Otra defensa silenciosa #meToo  https://goo.gl/mgSyrP?btz5=1221030718 …,0,0,0,#meToo
975346337326751744,2018-03-18,12:21:02,UTC,MoilanenAnne,@MustReadFi @hrasoholo Just tämähän on Suomessa vallitseva suhtautuminen koko #metoo-kampanjaan: ettei vain menisi överiksi. Siksi myös nimipaljastuksia vähän.,1,0,0,#metoo
975346322407649280,2018-03-18,12:20:58,UTC,MattucciMatthew,The latest The Mattucci Daily!  https://paper.li/MattucciRLP/1364314814?edition_id=cf353ab0-2aa6-11e8-b695-0cc47a0d15fd … #metoo #stpatricksday,0,0,0,"#metoo,#stpatricksday"
975346080161386496,2018-03-18,12:20:01,UTC,jflarson,@CASTWCMN#rape #feminism #trafficking #sextrafficking #MeToo #porn#endtrafficking #empathy #pornkillslove #leadership #parenting #notforsale #washingtoncounty #springbreak #EndDemand #Sexting  http://castmn.org  https://twitter.com/protectym/status/975246702277025793 …,0,1,0,"#rape,#feminism,#trafficking,#sextrafficking,#MeToo,#porn,#endtrafficking,#empathy,#pornkillslove,#leadership,#parenting,#notforsale,#washingtoncounty,#springbreak,#EndDemand,#Sexting"
975346002151596032,2018-03-18,12:19:42,UTC,PhiweNdumo,"@slamup @DaRealAmberRose was  correct. #metoo only became a movement once WW started crying #metoo but when it was WOC, the world was silent.",1,1,2,"#metoo,#metoo"
975345995063029761,2018-03-18,12:19:40,UTC,tsubakist,3/4に開催した第5回東京女子エロ画祭の記事が毎日新聞にアップされました！ https://mainichi.jp/articles/20180309/k00/00m/040/057000c …　今回は会場の半数以上が男性でしたが、11人の女性作家のプレゼンテーションを聴き、女性たちの思いを共有してくれました。#metoo #アート #女性,0,1,1,"#metoo,#アート,#女性"
975345913588789248,2018-03-18,12:19:21,UTC,Armychikncharge,This time does feel different.  Through the pain of #MeToo women are finding their voice and will be #silentnomore  https://www.washingtonpost.com/opinions/we-thought-1992-would-be-the-year-of-the-woman-this-time-feels-different/2018/03/16/18fab828-27a0-11e8-874b-d517e912f125_story.html … pic.twitter.com/tx6MMEKkpq,0,0,0,"#MeToo,#silentnomore"
975345906336911360,2018-03-18,12:19:19,UTC,AesgSjberg,Jag betraktar #Metoo och #jagärhär mm som digitala lynchmobbar. De kan inte räkna med mitt stöd i alla fall även om syftet kanske från början var gott.,9,49,199,"#Metoo,#jagärhär"
975345891174506496,2018-03-18,12:19:16,UTC,OutTonight_,The latest The Gary Talbot Daily!  https://paper.li/outtonight_?edition_id=8e61c530-2aa6-11e8-b89a-002590a5ba2d … #metoo #tnyarchive,0,0,0,"#metoo,#tnyarchive"
975345886564937728,2018-03-18,12:19:15,UTC,Gianlucamoresco,"Terry Gilliam contro #MeToo: ""Un movimento sciocco e semplicistico""  http://www.repubblica.it/spettacoli/people/2018/03/18/news/terry_gilliam-191582805/ … via @repubblica",0,0,0,#MeToo
975345843455832064,2018-03-18,12:19:04,UTC,KitsunenoYoukai,@jaythenerdkid Not surprised after hearing his shitty take on #metoo,0,0,0,#metoo
975345677457911809,2018-03-18,12:18:25,UTC,npnikk,"Next Bond Girl Will Reflect #MeToo Era, Says Director Danny Boyle  https://www.dailywire.com/news/28346/next-bond-girl-will-reflect-metoo-era-says-paul-bois …",0,0,0,#MeToo
975345637280665601,2018-03-18,12:18:15,UTC,SymvanCapital,More firms are calling on robots to navigate recruitment in a '#MeToo' world - featuring @cognisess https://www.telegraph.co.uk/business/2018/03/17/firms-calling-robots-navigate-recruitment-metoo-world/?WT.mc_id=tmg_share_tw …,0,0,0,#MeToo
975345609673707521,2018-03-18,12:18:09,UTC,betbooo,As always @WeStandWithJohnnyDepp and I am a independent woman who is a #MeToo Not all men are guilty because some women lie!  https://twitter.com/no2doublestndrd/status/972516006445817856 …,0,2,6,#MeToo
975345531789639682,2018-03-18,12:17:50,UTC,PabloABLCP,@NOTIFALCON #EllasTambienMientenEngañanMaltrartanRobanYMatan #MeToo #MyChoice RT @NaranjaRAMONSTRUOSO... Capturaron a mujer porexplotar sexualmente a su hija de cincoaños  http://notifalcon.com/v2/?p=253744  vía@notifalcon,0,1,0,"#EllasTambienMientenEngañanMaltrartanRobanYMatan,#MeToo,#MyChoice"
975345521937264640,2018-03-18,12:17:48,UTC,testa_martello,@MSNBC So CBS has sunk to the level of interviewing porn stars.  What a fine representative for the #meToo movement.  It might be worth watching if she said who else she screwed for money.,0,0,0,#meToo
975345505784999936,2018-03-18,12:17:44,UTC,syqau,"Next Bond Girl Will Reflect #MeToo Era, Says Director Danny Boyle  https://www.dailywire.com/news/28346/next-bond-girl-will-reflect-metoo-era-says-paul-bois …",0,0,0,#MeToo
975345456371789824,2018-03-18,12:17:32,UTC,garypfeifer68,#metoo --> #kidstoo,0,0,1,"#metoo,#kidstoo"
975345311639113728,2018-03-18,12:16:57,UTC,pjjohnson7755,A #MeToo Fight Has Erupted Between Two Democrats - BuzzFeed News  https://apple.news/A6nBWYdbLS62Gy8R1qhhvaQ …,0,0,0,#MeToo
975345271805825025,2018-03-18,12:16:48,UTC,wimsondagh,Bassiehof - GroenLinks komt wel erg makkelijk weg met seksschandalen #MeToo  https://www.geenstijl.nl/5141190/bassiehof-groenlinks-komt-wel-erg-makkelijk-weg-met-seksschandalen-metoo/ …,0,0,0,#MeToo
975345180944592896,2018-03-18,12:16:26,UTC,MattyGMusician,New edition of The Mixtape is here:  https://paper.li/MattyGMusician/1427062550?edition_id=2cb901e0-2aa6-11e8-a7c0-0cc47a0d164b … #metoo #stpatricksday,0,0,1,"#metoo,#stpatricksday"
975345002099499008,2018-03-18,12:15:44,UTC,pirkkalehtinen,Mahtaako Nopsajalan nimi olla kulttuurillista omimista? #metoo Nopsajalka - Lupaan olla  https://youtu.be/-AY5-0uXn9w  via @YouTube,0,0,0,#metoo
975344922189377536,2018-03-18,12:15:25,UTC,BrookeSalesLee,"I... I think my boyfriend’s racist, sexist, homophobic, transphobic, Sun-reading stepfather is in favour of #metoo. Because labour rights. Also pro equal pay and non-biased promotion because “a job is a job, doesn’t matter who’s doing it.”  pic.twitter.com/62At5ELERq",2,0,5,#metoo
975344899267719169,2018-03-18,12:15:19,UTC,happygirl78724,@cgarrett101 @Anneeliz1 Why Joe Biden isn’t called to task on his inappropriate behavior with females in this #metoo era is beyond me.,0,1,3,#metoo
975344897812320261,2018-03-18,12:15:19,UTC,MoilanenAnne,@MustReadFi @hrasoholo Ehkä HS koki painetta tehdä #metoo:hon myös kriittisesti suhtautuva juttu? Ruotsi-haastateltavan läppiä ei mitenkään suhteutettu Suomeen.,1,0,0,#metoo
975344891944456192,2018-03-18,12:15:17,UTC,Spetters599,Als we dan toch om 'minder minder minder' roepen... Bassiehof - GroenLinks komt wel erg makkelijk weg met seksschandalen #MeToo  https://www.geenstijl.nl/5141190/bassiehof-groenlinks-komt-wel-erg-makkelijk-weg-met-seksschandalen-metoo/ …,0,5,5,#MeToo
975344855638577153,2018-03-18,12:15:09,UTC,leshankent,#MeToo #Resist #Report #Support#FloorPillows 6 sizes #Buy 2 get 15% off#WorldWide #Delivery#Express by 21 March#Standard between 21 - 23 March http://ow.ly/sc4k30iZCJq #women #TimesUp #MeTooMX #USA #inspiringwomen #womenrights,0,0,0,"#MeToo,#Resist,#Report,#Support,#FloorPillows,#Buy,#WorldWide,#Delivery,#Express,#Standard,#women,#TimesUp,#MeTooMX,#USA,#inspiringwomen,#womenrights"
975344855525265410,2018-03-18,12:15:09,UTC,rainboepride,#MeToo #Resist #Report #Support#FloorPillows 6 sizes #Buy 2 get 15% off#WorldWide #Delivery#Express by 21 March#Standard between 21 - 23 March http://ow.ly/sc4k30iZCJq #women #TimesUp #MeTooMX #USA #inspiringwomen #womenrights,0,0,0,"#MeToo,#Resist,#Report,#Support,#FloorPillows,#Buy,#WorldWide,#Delivery,#Express,#Standard,#women,#TimesUp,#MeTooMX,#USA,#inspiringwomen,#womenrights"
975344842191527938,2018-03-18,12:15:06,UTC,alessiobalbi,"Terry Gilliam contro #MeToo: ""Un movimento sciocco e semplicistico""  http://larep.it/2HHA72a  [a]",0,0,0,#MeToo
975344833647714304,2018-03-18,12:15:04,UTC,QueenMengerKarl,"Humans are herd animals whose rationality is easily overruled by the dynamics of mob behavior. Understand this, accept it, read this article to SEE it, then consider #MeToo, ""The Resistance,"" and the accelerating epidemic of school shootings.  https://www.theguardian.com/news/2018/mar/17/data-war-whistleblower-christopher-wylie-faceook-nix-bannon-trump …",2,3,2,#MeToo
975344801968160770,2018-03-18,12:14:56,UTC,YuminTanaka,東京新聞:「#ＭｅＴｏｏ」日本は欧米ほど進まず　伊藤詩織さん国連で会見:社会(TOKYO Web)  http://www.tokyo-np.co.jp/article/national/list/201803/CK2018031702000239.html?__twitter_impression=true …,0,1,2,#ＭｅＴｏｏ
975344777721008128,2018-03-18,12:14:50,UTC,NEXITIUS,@TerryGilliam slaat terug naar de hele #MeToo hoos. Sommige sterren en wanna be’s hebben hun lichaam ook gebruikt om carrière te maken in Hollywood   https://twitter.com/skynews/status/974931006011727872 …,0,0,0,#MeToo
975344682455756800,2018-03-18,12:14:27,UTC,MEdnarsson,@BirroMarcus #metoo är dagens motsvarighet till häxbränningarna på 1670-talet! Det är bara att inse!,0,5,8,#metoo
975344628583968768,2018-03-18,12:14:15,UTC,LisaLint,We are at an inflection point. In the wake of #MeToo and #TimesUp people are joining together to #Pressforprogress. But how do solve the problem? @pamjeffords explains #FutureofWork  http://bit.ly/2poeYDx  pic.twitter.com/puqGu0w8Lc,0,0,2,"#MeToo,#TimesUp,#Pressforprogress,#FutureofWork"
975344597349158912,2018-03-18,12:14:07,UTC,jenilopez_fans,"Jennifer Lopez Talks Career, #MeToo Movement And A-Rod ... -  http://HarpersBAZAAR.com  #lopez  https://dragplus.com/post/id/43379081 …",0,0,0,"#MeToo,#lopez"
975344543662051328,2018-03-18,12:13:54,UTC,bluevik_global,The latest BlueVik Daily!  https://paper.li/BlueVik1/1349957631?edition_id=d109f020-2aa5-11e8-b89a-002590a5ba2d … #wordpress #metoo,0,0,0,"#wordpress,#metoo"
975344492558643202,2018-03-18,12:13:42,UTC,therealthomas_z,Första offret i #metoo RIP Björn. Dags för rannsakning av medias ansvar samt vilket allmänintresse finns i detta. #metoo #svpol,1,2,1,"#metoo,#metoo,#svpol"
975344329538592769,2018-03-18,12:13:03,UTC,M26Nat,"@mitchellvii It’s not a good thing to be unfaithful, but this doesn’t even compare to Bill & Monica (an employee- #metoo )doing it in the Oval Office while he was President and the Dems glorify the Clintons- I’m confused, again!",1,0,0,#metoo
975344319132467200,2018-03-18,12:13:01,UTC,elfauni,"Ruotsissa #metoo-kampanja paisui poikkeuksellisen isoksi – Nyt kirjailija Lena Andersson kutsuu kampanjaa vaaralliseksi massaliikkeeksi, joka ajaa naiset ja miehet omiin poteroihinsa  https://www.hs.fi/kulttuuri/art-2000005607978.html …",0,0,0,#metoo
975344313419710464,2018-03-18,12:12:59,UTC,QueenMengerKarl,"@CathyYoung63 Humans, even the smart ones, even you and me, are herd animals whose rationality is easily overruled by the dynamics of mob behavior. Understand this, accept it, read this article to SEE it, then consider not only Trump and the right, but #MeToo and ""The Resistance.""",1,0,0,#MeToo
975344312446832640,2018-03-18,12:12:59,UTC,mkcabz,The latest MILTON KEYNES TAXI 01908 263263!  https://paper.li/miltonkeynetaxi/1350475963?edition_id=b17ba140-2aa5-11e8-93c4-0cc47a0d1609 … #snl #metoo,0,0,0,"#snl,#metoo"
975344298735603712,2018-03-18,12:12:56,UTC,HorstNRW,@Club12D #MeToo,0,0,1,#MeToo
975344210751737856,2018-03-18,12:12:35,UTC,caddfangle,The latest MUSIC FACTORY!  https://paper.li/caddfangle/1348308753?edition_id=251ce360-2a84-11e8-93c4-0cc47a0d1609 … #metoo,0,0,0,#metoo
975344182138167296,2018-03-18,12:12:28,UTC,Eng_Sup_Service,The latest English Support Services!  https://paper.li/Eng_Sup_Service/1340194326?edition_id=9f5b95b0-2aa5-11e8-a7c0-0cc47a0d164b … #metoo,0,0,0,#metoo
975344150450143232,2018-03-18,12:12:21,UTC,davwain1,"@nbc @mattIauer @CBS @charlierose @HarveyWeinstein @cbcradio @JianGhomeshi @marlene_schaap I will not blindly believe those accusers because the evidence that they put forward, in my mind, must be credible.  The #sexualharassment accusations made against @brownbarrie (#patrickbrown) are not credible, unlike those against #mattlauer or #charlierose Jr. #MeToo",2,0,1,"#sexualharassment,#patrickbrown,#mattlauer,#charlierose,#MeToo"
975344136399327233,2018-03-18,12:12:17,UTC,Pingachoo,@ClarkeMicah @DPJHodges @theabsolutetom Yeh #metoo give me rt any day...,0,0,5,#metoo
975344102509301760,2018-03-18,12:12:09,UTC,EarthenBlueSky7,#MeToo and the evolution of man  https://www.ft.com/content/f42b5c98-2716-11e8-b27e-cc62a39d57a0 …,0,0,0,#MeToo
