,time_stamp,text,HASHTAG,count_hashtag
562,2018-11-26,中国人的存在就是全人类、全世界各物种的灾难！用基因编辑人，这是撒旦也不敢做的事情，但中国人无所畏惧，不但开启了毁灭全人类的程序而且被全体最最邪恶的物种—中国人宣扬为重大的科技成就。如果人类允许中国人这种邪恶的物种继续存在下去，那么人类的灭亡就是咎由自取。  @LINK …,[],0
563,2018-11-26,没看懂逻辑，基因编辑婴儿和基督徒身份之间有何关联？,[],0
564,2018-11-26,国家卫健委回应“基因编辑婴儿”：依法依规处理 —— 广东省卫生健康委员会表示，高度关注“基因编辑婴儿”一事，已组织力量展开调查。  @LINK  pic.twitter.com/nwUJAhmzD4,[],0
565,2018-11-26,全球首例基因编辑婴儿在中国诞生引发强烈反响 国家卫健委称将依法处理(图): 中国一名科学家星期一宣布，世界上首例基因编辑婴儿本月在中国健康诞生，这一消息立即引来了各界巨大反响。中国卫生当局说，将依法依规处理。…  @LINK ,[],0
566,2018-11-26,人类若想彻底破解人类基因，需要等到有“自我意识”的AI出现。 而“具有了自我意识的AI”是不会服从人类“愚蠢”的命令的。 现在与其担心基因编辑的人类，不如多关心AI的发展。 具有超级智能的AI将取代人类的统治地位。 创造具有超级智能的AI也是人类最终的使命或宿命。,[],0
567,2018-11-26,这种事未来会越来越多。科技发展到这个程度了。人类的未来在于严格的隔离。基因编辑势必有可能导致基因污染，也许会造成人类灭绝。隔离可以避免人类一次性全部灭绝。  pic.twitter.com/0Uo7uvMy55,[],0
568,2018-11-26,贺建奎团队回应“基因编辑婴儿”：将于本周三公开数据  @LINK  pic.twitter.com/wOj5pe4uXL,[],0
569,2018-11-26,基因编辑婴儿诞生 恐引入不可预估的基因突变(图)  @LINK … 三退  @LINK  神韵巡演 @LINK ,[],0
570,2018-11-26,刚看见张锋老师也会出席今天的summit。 真的不希望因为这个老鼠屎搞得大众又开始反对基因编辑技术(  pic.twitter.com/aTpFtu9IYi,[],0
571,2018-11-26,全球首例基因编辑婴儿在中国诞生引发强烈反响 国家卫健委称将依法处理  @LINK  pic.twitter.com/L1AZNrzXgA,[],0
572,2018-11-26,基因编辑工程将会永远改变一切 -  CRISPR  @LINK  来自 @MENTION,[],0
573,2018-11-26,有人说既然基因编辑技术存在，中国人不做外国人也会做，我们不做会被灭种灭族。我觉得，你咋不想想人家早就能做为啥不做呢？秉承这类论调，别人再“辱华”的时候就不要觉得激愤了，你值得拥有。  @LINK …,[],0
574,2018-11-26,中国科学家正创造基因编辑婴儿  @LINK ,[],0
575,2018-11-26,同时ccr5蛋白到底如何运用于人体也未知，就人类对人体免疫系统的了解，现在也就进行到5%。而人类受精卵被作为实验品进行了基因编辑实验，并顺利让人类母体分娩，把人当成实验室的小白鼠。产生了婴儿，严格意义上，这两名婴儿还是人吗？  @LINK …,[],0
576,2018-11-26,首先，基因编辑不是新技术，也不玄妙。早就在世界各地的科学家实验室里应用在小白鼠上了。同样实验，小白鼠不乏出现严重的心血管疾病的情况。因为这个基因改变使得人体不合成ccr5蛋白，虽然可以免疫r型艾滋病毒但是另外一种亚型艾滋病毒并不免疫，而且ccr5蛋白对于心血管的健康有着还未了解的关联。,[],0
577,2018-11-26,中国科学家声称靠基因编辑技术实现艾滋病免疫的婴儿已诞生  @LINK ,[],0
578,2018-11-26,世界首例免疫艾滋病基因编辑婴儿  @LINK  pic.twitter.com/xVNCKe57Hb,[],0
579,2018-11-26,基因编辑婴儿这件事情，技术上不算大突破，毕竟基因编辑哺乳动物的技术在实验室都普遍应用的，比如说改造过的小白鼠啊猪啊羊啊。我自己也用其他方法编辑过人类细胞。在人类婴儿上，主要还是一个道德和社会问题。看这个技术成本，将来大概是普通人批评，特权阶级口嫌体正直。会不会向Gattaca演变，难说,[],0
580,2018-11-26,如果有成年人的基因编辑技术，能弥补某些缺陷或增强某些能力，我相信我会乐意去参与试验。试管婴儿起初也被认为违反伦理，但它切切实实在帮助很多家庭，为何不能是基因编辑？当然，前提是技术足够成熟。希望有生之年能看到所谓的「变种人」。,[],0
581,2018-11-26,世界首例免疫艾滋病基因编辑婴儿  @LINK   pic.twitter.com/ZSIbbjlgm5,[],0
582,2018-11-26,【基因编辑婴儿👶👶】学术界认为，抹掉能够感染HIV相关基因研究的可靠性，并未得到验证，同时，中国官方表示，并未得到消息证实贺建奎宣称的、极具争议的试验已在中国实践成功😓😓😓【详情】 @LINK  @LINK ,[],0
583,2018-11-26,疯子！都是疯子！居然搞人体基因编辑实验？还是找的婴儿？😭这两个女孩儿可怎么办…,[],0
584,2018-11-26,中国科学家声称基因编辑婴儿诞生掀起惊天骇浪! 希特勒的梦想被带进世界 CCP中国， 一个完全政治极权的国家!!!  @LINK …,[],0
585,2018-11-26,基因编辑婴儿诞生 恐引入不可预估的基因突变(图)  @LINK … 伪火  @LINK  三退  @LINK ,[],0
586,2018-11-26,我们为什么担忧“基因编辑”？  @LINK  by,[],0
587,2018-11-26,当年英国宣布首例克隆羊，向全世界展示了克隆羊多莉的视频和照片。这次伟大祖国弄出基因编辑宝宝，怎么连个照片都没有？满屏幕都是那油头粉面的副教授照片。怎么称呼他好呢？XXX之父，但是好像直接给那两孩子的生父扣了绿帽子。,[],0
588,2018-11-26,关于沸沸扬扬的世界首例基因编辑婴儿，在习近平新时代下诞生了，并将引发科学界的二次文革，道德与伦理从此不再。 说起此项基因编辑技术，是外国人传授给中国专家学者的。 这能够深刻诠释“外国技术，中国制造”，用习近平话讲叫:中国人自力更生自己干的。,[],0
589,2018-11-26,基因编辑开启人类永恒奴役之路  @LINK …,[],0
590,2018-11-26,基因编辑技术长远看是越来越便宜的，但是魔鬼做事是不讲节操的，比如大批量制造战争肉🐷跟美国人打仗，大规模绝育实现种族灭绝，基因技术都可以实现,[],0
591,2018-11-26,这真的是潘多拉的盒子被打开了。这两个孩子如果自然死亡还好。如果她们长大成“人”，并且融入正常社会。那么这个对全人类基因池的未知污染根本无法计量。CRISPR基因编辑法脱靶现象太正常了，不知道这个疯子是不是还有别的实验。感觉末日要到了。  pic.twitter.com/EQOpoDfk8d,[],0
592,2018-11-26,中国科学家声称靠基因编辑技术实现艾滋病免疫的婴儿已诞生  @LINK ,[],0
593,2018-11-26,一觉醒来，发现国内媒体上关于首例基因编辑婴儿诞生新闻的画风突变，还好我睡前就看了美联社的采访报道。,[],0
594,2018-11-26,基因编辑新闻个人感觉过两天研究完了会被全网封杀删除掉，对外称是假新闻，可以看看是不是这样。,[],0
595,2018-11-26,不是新闻：中国已有86人接受过 CRISPR 基因编辑手术  @LINK … #VICE阅读,['VICE阅读'],1
596,2018-11-26,CRISPR 基因编辑可能造成的 DNA 损伤被 “严重低估”  @LINK … #VICE阅读,['VICE阅读'],1
597,2018-11-26,现在完全没到分析基因编辑对人类的意义的时代，禁止是合适的。,[],0
598,2018-11-26,抛开伦理问题，现在科学对基因编辑的原理机制并不完全透彻，另一方面基因层次的突变不确性太大，而且遗传（万一整个什么隐藏的疾病基因出来……），这很可怕，也很不负责任。,[],0
599,2018-11-26,这次基因编辑的报道在华语地区是人民网广东频道首个报道，与此同时在英语地区美联社对当事科学家进行了回访，时间点卡得极准，就在国际人类基因组编辑大会召开前夕，这件事之所以向世界宣布，图名的动机很明显啊。实验成功与否另说，但未来的历史教科书上肯定会记上这一笔...,[],0
600,2018-11-26,如果这个技术真的在国内实施应用，那真是将国人推入万劫不复的地狱。首先基因编辑技术并不成熟，伴随巨大的技术风险，比如脱靶，嵌合等等，而且编辑的分子不仅与HIV感染有关，它还有其它生物功能，把这种风险巨大的技术用于婴儿，孩子今后生长肯定会产生无法预期的人伦灾难！😱😱😡😡,[],0
601,2018-11-26,南方科技大学的这位拿别人生命做赌注给自己争荣誉的贺教授可比给摩托芯片换logo的陈进坏多了。如果做基因编辑为了救命有情可原，为了预防艾滋病，就去改人家的基因，何其贪婪阴毒。,[],0
602,2018-11-26,关于基因编辑婴儿事件，想来真是无底深渊。基本可以预知这个事件的结果，如果属实，这两个婴儿必将终身被追踪记录，如果允许他们结婚生育，那么其数代人都会被追踪记录，完全等同于实验品。(迫于外部压力也一定会这么做)也或者发生更可怕是事情，比如被死亡。,[],0
603,2018-11-26,基因编辑应用于人类在低伦理地区有先发优势，这个新闻其实是之前就能预期到的。,[],0
604,2018-11-26,明镜之声 | 习近平APEC秀为何错失了机会；一带一路煤矿项目输出的是污染；中国首例基因编辑婴儿，引发伦理争议（20181126-4）  @LINK  pic.twitter.com/UyZsJCXcRy,[],0
605,2018-11-26,明镜之声 | 习近平APEC秀为何错失了机会；一带一路煤矿项目输出的是污染；中国首例基因编辑婴儿，引发伦理争议（20181126-4）  @LINK  pic.twitter.com/Fr0PndHvJV,[],0
606,2018-11-26,明镜之声 | 习近平APEC秀为何错失了机会；一带一路煤矿项目输出的是污染；中国首例基因编辑婴儿，引发伦理争议（20181126-4）  @LINK  pic.twitter.com/NwPulGFyCM,[],0
607,2018-11-26,深圳科创委深夜回应“基因编辑婴儿”：并未资助贺建奎和医院  @LINK  pic.twitter.com/jtYWZ9EKjD,[],0
608,2018-11-26,这篇文章的研究组进行基因编辑时使用的是三原核的胚胎，是不能正常发育为人类的“问题胚胎”，平时生殖医院中这些胚胎是不能回植入子宫，而是直接废弃的，而且他们也获得了监管机构的伦理授权，所以在伦理这一点上，不存在大的问题。当然，如果你一定要遵照天主教的道德观，说改动人类胚胎基因组是渎神的,[],0
609,2018-11-26,基因编辑成熟后 瑞典就真的可以改名为奥布了,[],0
610,2018-11-26,贺建奎在Youku发布视频做了回应，称“历史将会证明伦理站在我们这一边”、“将基因编辑婴儿定义为定制宝宝是制造恐惧和厌恶情绪”……视频目前已被站方删除，这里有文字整理内容  @LINK   接受新京报采访的时候，他还说会在11月28日第26届国际人类基因组编辑大会上公布项目数据。 @LINK …,[],0
611,2018-11-26,基因编辑婴儿 “黑科技”疑问疑点重重 官方开启调查    @LINK  pic.twitter.com/uu6lvXRBpz,[],0
612,2018-11-26,如果人体基因编辑临床试验了，我觉得我会去报名。,[],0
613,2018-11-26,「美国宾夕法尼亚大学基因编辑专家以及基因学期刊的编辑基兰(Kiran Musunuru)博士表示，在人类身上做此类实验，“在道德和伦理上站不住脚”此外，基兰博士还对这两个所谓“天然抵抗艾滋病”婴儿未来即将面临所有未知安全风险表示质疑。」  如果將來嬰兒成長時因此出現問題，該如何補救？誰來補救？  @LINK …,[],0
614,2018-11-26,看完几个学者对基因编辑的声明后，想到四个字： 计划生育。,[],0
615,2018-11-26,这次的实验过后人类基因编辑的规定会不会放松一点呢？正规实验室不能做的话，疯实验室也会做。如果放松一点可以可以收编一部分想做的人，在更规范的条件下做。,[],0
616,2018-11-26,“基因编辑婴儿”刷屏 看事件始末与其中四大疑问...  @LINK …,[],0
617,2018-11-26,认同，就算基因编辑对人类是有好处，可是被滥用和道德争议之类的坏处也得考虑到，不能为了自身利益而贸然公布,[],0
618,2018-11-26,深圳科技创新委回应“资助基因编辑婴儿”:不属实  @LINK ,[],0
619,2018-11-26,我就感觉这个婴儿基因编辑事件有问题。看来可能是一场莆田系逐利，科学家漠视伦理的一场疯狂闹剧。受害者也许是这两个婴儿，也可能是整个人类。 你们猜这样的情况是不是也发生在其他实验或者其他领域？比如说AI的研究？ @MENTION @MENTION @MENTION pic.twitter.com/7spIW5oTjI,[],0
620,2018-11-26,明镜之声 | 习近平APEC秀为何错失了机会；一带一路煤矿项目输出的是污染；中国首例基因编辑婴儿，引发伦理争议（20181126-4）  @LINK  pic.twitter.com/ODTNuRKsL8,[],0
621,2018-11-26,关于贺建奎副教授对人体胚胎进行基因编辑研究的情况声明   @LINK …,[],0
622,2018-11-26,一个人得爱滋病来本就是极小概率事件，对爱滋病免疫的基因编辑成功与否无从验证，因为没人会让大活人主动去感染爱滋病毒。这也是实验设计者骗局之精妙所在，他说成功了，基因编辑过了，别人无从验证。,[],0
