1066997077580894208,1066997077580894208,1543226901000,2018-11-26,03:08:21,MST,921246151,mauricerowleyx,mauricerowleyx,,基因编辑婴儿伦理审查文件“签字”者称不知情、未参会、没签字  https://ift.tt/2FIBP7z ,,['https://ift.tt/2FIBP7z'],[],0,0,0,,[],https://twitter.com/mauricerowleyx/status/1066997077580894208,,
1066997066625413121,1066997066625413121,1543226899000,2018-11-26,03:08:19,MST,921246151,mauricerowleyx,mauricerowleyx,,首例基因编辑婴儿惹争议：到底触犯了哪些边界？  https://ift.tt/2FDLhsv ,,['https://ift.tt/2FDLhsv'],[],0,0,0,,[],https://twitter.com/mauricerowleyx/status/1066997066625413121,,
1066996499530231813,1066996499530231813,1543226763000,2018-11-26,03:06:03,MST,616719293,kakaryou_san,沙雕大统领@中文,,基因编辑婴儿可能会带来一个类似忒修斯之船的伦理性问题，如果修改一部分基因，这婴儿还算不算是他父母生的婴儿？如果算，那么把这婴儿的所有基因全部更新还是不是原来的婴儿？如果被更换掉的基因重新组装成新的婴儿，那么旧婴儿和新婴儿到底哪个才是该父母生的孩子？w,,[],[],3,2,17,,[],https://twitter.com/kakaryou_san/status/1066996499530231813,,
1066996393753997312,1066996393753997312,1543226738000,2018-11-26,03:05:38,MST,956173548929732608,wallstormt,StormTweet,,【首例免疫艾滋病基因编辑婴儿国内诞生：你支持基因编辑婴儿吗？】“基因编辑婴儿”一直都被视为“禁区”领域，对于人类意味着什么，这需要更加深入的法律和伦理探讨。IT之家的小伙伴们，你们是如何看待这项“黑科技”的呢？欢迎讨论  https://www.ithome.com/0/396/984.htm  pic.twitter.com/iBOkQHo97U,,['https://www.ithome.com/0/396/984.htm'],['https://pbs.twimg.com/media/Ds67kLzVYAAkPcB.jpg'],0,0,0,,[],https://twitter.com/WallStormT/status/1066996393753997312,,
1066996013553004544,1066996013553004544,1543226648000,2018-11-26,03:04:08,MST,2892306785,dlasiamorning,亞洲早報,,基因编辑婴儿伦理审查文件“签字”者：未参会没签字  http://dlvr.it/Qs6wnJ  pic.twitter.com/vbBMSuEihN,,['http://dlvr.it/Qs6wnJ'],['https://pbs.twimg.com/media/Ds67ODFVAAA-28h.jpg'],0,0,0,,[],https://twitter.com/dlasiamorning/status/1066996013553004544,,
1066995819092426752,1066995819092426752,1543226601000,2018-11-26,03:03:21,MST,948743335224557568,guokeyuri,过客,,世界首例免疫艾滋病基因编辑婴儿在中国诞生 （谁知道会不会是潘多拉的魔盒呢？  pic.twitter.com/TVfOpDPo0u,,[],['https://pbs.twimg.com/media/Ds67B6yU0AAObzW.jpg'],11,25,74,,[],https://twitter.com/guokeYuri/status/1066995819092426752,,
1066995524413251584,1066995524413251584,1543226531000,2018-11-26,03:02:11,MST,938065034831323136,finalfrontier88,唐伯狼,,中国和美国在基因编辑技术领先，很重要一点是因为至少25个国家禁止这类技术。基本都是欧洲国家，主要是基于伦理道德和历史上纳粹的经历。美国争论也很厉害，具体看纪录片《解释一切》（Explain) 的第二集。唯物论者不争论不解释这些，但只发布新闻来让国民欢呼。  https://twitter.com/Y8bRjT1Taj3bO1w/status/1066993254598504448 …,,['https://twitter.com/Y8bRjT1Taj3bO1w/status/1066993254598504448'],[],0,1,1,,[],https://twitter.com/FinalFrontier88/status/1066995524413251584,,https://twitter.com/Y8bRjT1Taj3bO1w/status/1066993254598504448
1066995374265577472,1066993254598504448,1543226495000,2018-11-26,03:01:35,MST,938065034831323136,finalfrontier88,唐伯狼,,中国和美国在基因编辑技术领先，很重要一点是因为至少25个国家禁止这类技术。基本都是欧洲国家，主要是基于伦理道德和历史上纳粹的经历。美国争论也很厉害，具体看纪录片《解释一切》（Explain) 的第二集。唯物论者不争论不解释这些，但只发布新闻来让国民欢呼。,['y8brjt1taj3bo1w'],[],[],2,9,75,,[],https://twitter.com/FinalFrontier88/status/1066995374265577472,,
1066995098586513408,1066995098586513408,1543226429000,2018-11-26,03:00:29,MST,886887712107646976,y8brjt1taj3bo1w,有灵魂的中国难民,,因违背伦理底线，在欧洲、美国，使用基因编辑人类胚胎建立妊娠发育是被禁止的，2003年中国政府关于试管婴儿的指导文件，也是被禁止的！但现在这两个基因编辑婴儿竟然已经出生了，这恐怕会遭致全世界的谴责或制裁！ 更难以置信，该项试验背后居然是一家莆田系私立的深圳和美妇儿科医院！太tm疯魔了！💀  https://twitter.com/Y8bRjT1Taj3bO1w/status/1066993254598504448 …,,['https://twitter.com/Y8bRjT1Taj3bO1w/status/1066993254598504448'],[],3,32,75,,[],https://twitter.com/Y8bRjT1Taj3bO1w/status/1066995098586513408,,https://twitter.com/Y8bRjT1Taj3bO1w/status/1066993254598504448
1066994782407401473,1066930586042851328,1543226354000,2018-11-26,02:59:14,MST,745448440339935232,zpk6209,王城梦未央,,当下的CRISPR基因编辑应用于人类所带来的风险和潜在危害的严重程度远远大于所能带来的功效，这种研究已经越界太多，其危害和风险已经远超其科学意义。相关人士已经在背离伦理道德和法规的歧途上走了太远。 这种行为已经把整个中国生物医学研究领域架在火上烤了。,['cns1952'],[],[],0,0,3,,[],https://twitter.com/zpk6209/status/1066994782407401473,,
1066993824155750400,1066936572291964934,1543226126000,2018-11-26,02:55:26,MST,745448440339935232,zpk6209,王城梦未央,,当下的CRISPR基因编辑应用于人类所带来的风险和潜在危害的严重程度远远大于所能带来的功效，这种研究已经越界太多，其危害和风险已经远超其科学意义。相关人士已经在背离伦理道德和法规的歧途上走了太远。 这种行为已经把整个中国生物医学研究领域架在火上烤了。,['lvkaiwen'],[],[],0,0,0,,[],https://twitter.com/zpk6209/status/1066993824155750400,,
1066992977237692416,1066947400047173633,1543225924000,2018-11-26,02:52:04,MST,39467518,pmbian,bian,,哈，我不会相信中国团队能做出来，这个团队是大忽悠，但基因编辑这个事儿却是挡不住的,['mcspring'],[],[],0,0,1,,[],https://twitter.com/pmbian/status/1066992977237692416,,
1066992331637882881,1066939919950598144,1543225770000,2018-11-26,02:49:30,MST,745448440339935232,zpk6209,王城梦未央,,当下的CRISPR基因编辑应用于人类所带来的风险和潜在危害的严重程度远远大于所能带来的功效，这种研究已经越界太多，其危害和风险已经远超其科学意义。相关人士已经在背离伦理道德和法规的歧途上走了太远。 这种行为已经把整个中国生物医学研究领域架在火上烤了。,['sunmonek'],[],[],0,0,0,,[],https://twitter.com/zpk6209/status/1066992331637882881,,
1066992296065789954,1066935288017141761,1543225761000,2018-11-26,02:49:21,MST,981862381,1025exw,EXSERENS,,这种防止疾病的基因编辑只要够准确也没有坏处啊..,['williamlong'],[],[],0,0,0,,[],https://twitter.com/1025ExW/status/1066992296065789954,,
1066991626734596096,1066991626734596096,1543225602000,2018-11-26,02:46:42,MST,66272310,kenjitsukagoshi,塚越健司,,“The world's first genetically edited baby immunized against AIDS has been born in China免疫艾滋病基因编辑婴儿诞生”  http://htn.to/RCxnswa ,,['http://htn.to/RCxnswa'],[],0,0,0,,[],https://twitter.com/KenjiTsukagoshi/status/1066991626734596096,,
1066991147489218560,1066991147489218560,1543225487000,2018-11-26,02:44:47,MST,968264056585912320,chitianfudang,瞳,,怪事年年有，今年特别多 【如何看待媒体报道称世界首例免疫艾滋病的基因编辑婴儿在中国诞生，是否属实？具有怎样的意义？】吴思涵：…  https://www.zhihu.com/question/303671507/answer/539294755?utm_source=com.twitter.android&utm_medium=social&utm_oi=27488759578624 … （分享自 @知乎 安卓客户端）,,['https://www.zhihu.com/question/303671507/answer/539294755?utm_source=com.twitter.android&utm_medium=social&utm_oi=27488759578624'],[],0,0,1,,[],https://twitter.com/chitianfudang/status/1066991147489218560,,
1066990958665859072,1066990958665859072,1543225442000,2018-11-26,02:44:02,MST,915527692371451905,zhangmanli5,张曼丽,,一线|基因专家解读世界首例基因编辑婴儿：授权来自美国  http://dlvr.it/Qs6rzg  pic.twitter.com/dMhpZoVcie,,['http://dlvr.it/Qs6rzg'],['https://pbs.twimg.com/media/Ds62n1BUcAAGoCG.jpg'],0,0,0,,[],https://twitter.com/zhangmanli5/status/1066990958665859072,,
1066990860250710016,1066990860250710016,1543225419000,2018-11-26,02:43:39,MST,4892364200,mokkunyr,Mokkun,,关于基因编辑婴儿的诞生，在搜索过一遍相关评论后，只能说这是一个彻头彻尾的坏消息！ 如何看待媒体报道称世界首例免疫艾滋病的基因编辑婴儿在中国诞生，是否属实？具有怎样的意义？ - Yang Liu的回答 - 知乎  https://www.zhihu.com/question/303671507/answer/539315290 … pic.twitter.com/1uJDYmeb9P,,['https://www.zhihu.com/question/303671507/answer/539315290'],['https://pbs.twimg.com/media/Ds62Z07U8AA_XYC.jpg'],0,1,2,,[],https://twitter.com/mokkunyr/status/1066990860250710016,,
1066989474180001792,1066989474180001792,1543225089000,2018-11-26,02:38:09,MST,956173548929732608,wallstormt,StormTweet,,【 首例免疫艾滋病基因编辑婴儿 审查文件“签字”者：我没签字】一份由深圳和美妇儿科医院医学伦理委员会审查的申请书见诸网络，有七人在文件上签字。上述七人之中有一位委员接受采访。他表示对此并不知情。：“申请书涉及的会议我没参加，也没有签字，更不知道试 ...  http://m.weibo.cn/status/4310659846170298 …,,['http://m.weibo.cn/status/4310659846170298'],[],0,0,0,,[],https://twitter.com/WallStormT/status/1066989474180001792,,
1066986467979755520,1066986467979755520,1543224372000,2018-11-26,02:26:12,MST,2788532124,chinaminbao,中国民报,,专家谈首例免疫艾滋病基因编辑婴儿：意义不大 或引发未知疾病_肖江  http://dlvr.it/Qs6pBZ ,,['http://dlvr.it/Qs6pBZ'],[],0,0,2,,[],https://twitter.com/chinaminbao/status/1066986467979755520,,
1066986464276295686,1066986464276295686,1543224371000,2018-11-26,02:26:11,MST,619608337,yole_yljjmj,yolee,,基因编辑婴儿审查申请书签名可能是伪造的   http://bit.ly/2QhOMcp ,,['http://bit.ly/2QhOMcp'],[],0,0,1,,[],https://twitter.com/yole_yljjmj/status/1066986464276295686,,
1066986287222136832,1066986287222136832,1543224329000,2018-11-26,02:25:29,MST,867976806468419584,fenglika,fenglik,,首例基因编辑婴儿出生，这是科幻片还是伦理片？  https://s3.ifanr.com/wp-content/uploads/2018/11/quotient-intellectuel-intelligence-enfant.jpg …自由飛翔~,,['https://s3.ifanr.com/wp-content/uploads/2018/11/quotient-intellectuel-intelligence-enfant.jpg'],[],0,0,0,,[],https://twitter.com/fenglika/status/1066986287222136832,,
1066986033861009408,1066986033861009408,1543224268000,2018-11-26,02:24:28,MST,2536874891,damanggou,大忙狗,,通过国人对基因编辑和中医的态度可以知道，中国人对生命和大自然的亵渎程度是令人发指的，文明古国依旧是古国。,,[],[],0,0,0,,[],https://twitter.com/DaMangGou/status/1066986033861009408,,
1066985301552193536,1066985301552193536,1543224094000,2018-11-26,02:21:34,MST,919878793858183168,qingtanpipa,轻弹琵琶,,伦理审查成疑！涉事医院回应首例基因编辑婴儿事件：没做过此项目  http://dlvr.it/Qs6nPB ,,['http://dlvr.it/Qs6nPB'],[],0,1,1,,[],https://twitter.com/qingtanpipa/status/1066985301552193536,,
1066983944548020224,1066983944548020224,1543223770000,2018-11-26,02:16:10,MST,17482838,chenshaoju,陈少举,,和美医院回应“基因编辑婴儿”：正在调查，正与贺建奎联系，准备召开发布会  http://tech.caijing.com.cn/20181126/4540347.shtml … //看后续了。,,['http://tech.caijing.com.cn/20181126/4540347.shtml'],[],1,6,2,,[],https://twitter.com/chenshaoju/status/1066983944548020224,,
1066983810976247809,1066983810976247809,1543223738000,2018-11-26,02:15:38,MST,2731339088,jhintr,Zhi,,基因编辑婴儿？只有没道德感的中国人敢做 #时事,,[],[],0,0,0,,['#时事'],https://twitter.com/jhintr/status/1066983810976247809,,
1066983012552761345,1066983012552761345,1543223548000,2018-11-26,02:12:28,MST,1856569213,sinbad_w,sinbad,,【网络民议】在中国谈什么道德伦理 请谈党性 | @头条新闻：【世界首例免疫艾滋病的基因编辑婴儿在中国诞生】科学家贺建奎26日宣布，一对名为露露和娜娜的基因编辑婴儿于11月在中国诞生。这对双胞胎的一个基因经过修改，使她们出生后即能天然抵抗艾滋病。  https://chinadigitaltimes.net/chinese/2018/11/%e3%80%90%e7%bd%91%e7%bb%9c%e6%b0%91%e8%ae%ae%e3%80%91%e5%9c%a8%e4%b8%ad%e5%9b%bd%e8%b0%88%e4%bb%80%e4%b9%88%e9%81%93%e5%be%b7%e4%bc%a6%e7%90%86-%e8%af%b7%e8%b0%88%e5%85%9a%e6%80%a7/ …,,['https://chinadigitaltimes.net/chinese/2018/11/%e3%80%90%e7%bd%91%e7%bb%9c%e6%b0%91%e8%ae%ae%e3%80%91%e5%9c%a8%e4%b8%ad%e5%9b%bd%e8%b0%88%e4%bb%80%e4%b9%88%e9%81%93%e5%be%b7%e4%bc%a6%e7%90%86-%e8%af%b7%e8%b0%88%e5%85%9a%e6%80%a7/'],[],0,0,0,,[],https://twitter.com/sinbad_W/status/1066983012552761345,,
1066981790911422465,1066981790911422465,1543223257000,2018-11-26,02:07:37,MST,5618422,tmasada,Tomonari MASADA,,“首例免疫艾滋病基因编辑婴儿”未经医学伦理报备  https://cdn.bjnews.com.cn/h5/index.html#/detail/1/154321630314087 …,,['https://cdn.bjnews.com.cn/h5/index.html#/detail/1/154321630314087'],[],0,0,0,,[],https://twitter.com/tmasada/status/1066981790911422465,,
1066981644559499265,1066981644559499265,1543223222000,2018-11-26,02:07:02,MST,248647906,jesoooor,Jesse Chan🌏,,我身边有在国内被「判死刑」，去美国参加某个实验性临床项目最终治愈的朋友，也有得了 ALS 因为没有任何治疗手段最后去世的亲人。  所以我会认为当下的医学实验在伦理层面过于保守，应当进一步将决定权交给实验参与者才是。  但用基因编辑「开发」新生命显然是另一种层面的事了。,,[],[],0,0,6,,[],https://twitter.com/Jesoooor/status/1066981644559499265,,
1066981373137760256,1066981373137760256,1543223157000,2018-11-26,02:05:57,MST,16884979,wangcephas,Peter Wang,,“世界首例免疫艾滋病的基因编辑婴儿”……人们会不会怀着好奇、原本美好的希望开启了潘多拉的盒子,,[],[],0,0,0,,[],https://twitter.com/wangcephas/status/1066981373137760256,,
1066980579420356609,1066980579420356609,1543222968000,2018-11-26,02:02:48,MST,948849186937720832,feijin3,書蟲,,世界首例免疫艾滋病的基因编辑婴儿在中国诞生】11月26日，来自中国深圳的科学家贺建奎在第二届国际人类基因组编辑峰会召开前一天宣布，一对名为露露和娜娜的基因编辑婴儿于11月在中国健康诞生。,,[],[],0,0,0,,[],https://twitter.com/FeiJin3/status/1066980579420356609,,
1066980442635730944,1066779106094837760,1543222935000,2018-11-26,02:02:15,MST,736246932,yyjfred,no_name,,何先生，有无兴趣点点中国科学家报道首例基因编辑婴儿的新闻，以及中国科技近些年的发展？中国科研竟然开始发挥低道德低人权优势，令很多科研人员痛心！,['nyhopin'],[],[],0,0,1,,[],https://twitter.com/yyjfred/status/1066980442635730944,,
1066980052905140224,1066980052905140224,1543222842000,2018-11-26,02:00:42,MST,931365328889765888,sunshine8070,SunShiNi,,【深圳和美妇儿科医院回应#首例免疫艾滋病基因编辑婴儿# 事件：不属实，医院没有接受过相关信息】值得注意的是本次试验对象是一对双胞胎而其中一个婴儿并没有编辑成功，这也让人担心是否会出现因“脱靶”而造成的一些不良影响。记者多次拨打贺建奎本人电话但均未接听。,,[],[],0,0,0,,[],https://twitter.com/sunshine8070/status/1066980052905140224,,
1066979950962589696,1066979950962589696,1543222818000,2018-11-26,02:00:18,MST,767144354,lvv2com,Lvv2.com,,谁是基因编辑婴儿制造者贺建奎？  https://Lvv2.com/t/1289164/ ,,['https://Lvv2.com/t/1289164/'],[],0,0,1,,[],https://twitter.com/lvv2com/status/1066979950962589696,,
